sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
NNT916FZ,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/S0phvYD.jpg,
NUCI100,,,,,,,,,,,,,,,,,,,,,,,,NUCI100.jpg,
NUCI154,,,,,,,,,,,,,,,,,,,,,,,,NUCI154.jpg,
NUFI100,,,,,,,,,,,,,,,,,,,,,,,,NUFI100.jpg,
NUFI137,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/LTGFWKK.jpg,
NUFI154,,,,,,,,,,,,,,,,,,,,,,,,NUFI154.jpg,
NUFP100,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/9n4jBWA.jpg,
NUVS138,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/9pEfIME.jpg,
NWI137,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/23thpA6.jpg,
PH20.10128-01,,,,,,,,,,,,,,,,,,,,,,,,PH20.10128-01.jpg,
PHILT112BZ,,,,,,,,,,,,,,,,,,,,,,,,PHILT112BZ.jpg,
QFI100,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/MFkkmsr.jpg,
QUFI100,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/tINkJrf.jpg,
QUFI137,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/olyI0em.jpg,
QWI137,,,,,,,,,,,,,,,,,,,,,,,,QWI137.jpg,
SFI137,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/QaQ6B2G.jpg,
SUCI100,,,,,,,,,,,,,,,,,,,,,,,,SUCI100.jpg,
SUFI100,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/8ITaA9i.jpg,
SUFI137,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/I7ZVv76.jpg,
SUVS137,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/E4TKEAc.jpg,
SWI137,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/xSAWJj2.jpg,
SWP137,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/9H9n3vJ.jpg,
UDN10M,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/SpCwtTF.jpg,
UDN12M,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/SpCwtTF.jpg,
UDN14M,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/SpCwtTF.jpg,
UDN16M,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/SpCwtTF.jpg,
UDN20M,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/SpCwtTF.jpg,
UDN6M,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/SpCwtTF.jpg,
UDN8M,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/SpCwtTF.jpg,
UFI137,,,,,,,,,,,,,,,,,,,,,,,,UFI137.jpg,
UUCI100,,,,,,,,,,,,,,,,,,,,,,,,UUCI100.jpg,
UUCI137,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/KXfrBTI.jpg,
UUFI100,,,,,,,,,,,,,,,,,,,,,,,,UUFI100.jpg,
UUFI137,,,,,,,,,,,,,,,,,,,,,,,,UUFI137.jpg,
WFI137,,,,,,,,,,,,,,,,,,,,,,,,WFI137.jpg,
WUCI137,,,,,,,,,,,,,,,,,,,,,,,,https://i.imgur.com/WRAYgGj.jpg,
WUFI137,,,,,,,,,,,,,,,,,,,,,,,,WUFI137.jpg,
WWP137,,,,,,,,,,,,,,,,,,,,,,,,WWP137.jpg,
YWI137FK,,,,,,,,,,,,,,,,,,,,,,,,YWI137FK.jpg,
ZAWI100,,,,,,,,,,,,,,,,,,,,,,,,ZAWI100.jpg,
ZUCJ100,,,,,,,,,,,,,,,,,,,,,,,,ZUCJ100.jpg,
